Date,Open,High,Low,Close,Adj Close,Volume
2009-08-25,6.660000,6.755000,6.641667,6.690000,5.889533,1285600
2009-08-26,6.663333,6.685000,6.495000,6.556667,5.772153,1843200
2009-08-27,6.556667,6.598333,6.450000,6.581666,5.794161,734400
2009-08-28,6.606667,6.633333,6.405000,6.446667,5.675314,1009600
2009-08-31,6.401667,6.401667,6.241667,6.341667,5.582877,1471200
2009-09-01,6.340000,6.545000,6.225000,6.260000,5.510984,1731600
2009-09-02,6.238333,6.316667,6.230000,6.238333,5.491910,2166000
2009-09-03,6.245000,6.295000,6.166667,6.286667,5.534459,701200
2009-09-04,6.275000,6.385000,6.175000,6.371666,5.609288,580800
2009-09-08,6.411667,6.483333,6.193333,6.228333,5.483104,2911600
2009-09-09,6.231667,6.285000,6.118333,6.191667,5.450827,3668400
2009-09-10,6.165000,6.398334,6.123333,6.395000,5.629830,1792000
2009-09-11,6.456666,6.476666,6.361667,6.431667,5.662109,3550000
2009-09-14,6.408333,6.515000,6.341667,6.480000,5.704658,1674000
2009-09-15,6.491667,6.561666,6.428333,6.545000,5.761882,1413600
2009-09-16,6.548333,6.646667,6.460000,6.646667,5.851383,1237200
2009-09-17,6.626667,6.756667,6.470000,6.535000,5.753078,1542000
2009-09-18,6.528333,6.591667,6.446667,6.461667,5.688519,1353600
2009-09-21,6.425000,6.490000,6.363333,6.473333,5.698791,952800
2009-09-22,6.515000,6.525000,6.405000,6.441667,5.670913,1173600
2009-09-23,6.470000,6.486667,6.323333,6.326667,5.569672,998400
2009-09-24,6.335000,6.361667,6.161667,6.201667,5.459630,1543200
2009-09-25,6.165000,6.286667,6.126667,6.258333,5.509516,1122400
2009-09-28,6.308333,6.471667,6.243333,6.373333,5.610755,961200
2009-09-29,6.391667,6.491667,6.330000,6.401667,5.635700,725200
2009-09-30,6.406667,6.496666,6.305000,6.350000,5.590214,1078800
2009-10-01,6.348333,6.361667,6.163333,6.171667,5.433219,804400
2009-10-02,6.130000,6.270000,6.111667,6.156667,5.420013,1173600
2009-10-05,6.240000,6.366667,6.158333,6.300000,5.546196,1413600
2009-10-06,6.336667,6.591667,6.313334,6.518333,5.738407,1543200
2009-10-07,6.511667,6.698333,6.490000,6.690000,5.889533,2107200
2009-10-08,6.726666,6.941667,6.710000,6.918334,6.090546,2764800
2009-10-09,6.895000,7.073333,6.800000,6.990000,6.153638,2354800
2009-10-12,7.036667,7.126667,6.971667,7.023334,6.182982,1225600
2009-10-13,6.995000,7.045000,6.881667,7.045000,6.202055,1576000
2009-10-14,7.061666,7.265000,7.051667,7.213333,6.350249,3094000
2009-10-15,7.180000,7.276667,7.166667,7.260000,6.391331,2206800
2009-10-16,7.571667,7.571667,6.883333,7.075000,6.228467,5925600
2009-10-19,7.133333,7.425000,7.128334,7.380000,6.496973,3475200
2009-10-20,7.396667,7.438334,7.190000,7.318333,6.442686,2737200
2009-10-21,7.318333,7.536667,7.225000,7.233333,6.367854,2547600
2009-10-22,7.165000,7.303333,7.095000,7.248333,6.381061,2004000
2009-10-23,7.251667,7.251667,6.955000,6.966667,6.133096,2330800
2009-10-26,6.973333,7.010000,6.810000,6.896667,6.071471,2548000
2009-10-27,6.883333,6.938334,6.821667,6.903333,6.077340,1196400
2009-10-28,6.863333,6.870000,6.616667,6.618333,5.854002,1288800
2009-10-29,6.666667,6.750000,6.571667,6.701667,5.927711,1139200
2009-10-30,6.668334,6.695000,6.503334,6.605000,5.842208,1999200
2009-11-02,6.628334,6.713333,6.451667,6.600000,5.837784,1878000
2009-11-03,6.556667,6.846667,6.523334,6.836667,6.047120,1899600
2009-11-04,6.861667,6.995000,6.710000,6.726666,5.949823,1435600
2009-11-05,6.800000,6.986667,6.770000,6.915000,6.116406,2768400
2009-11-06,6.830000,6.950000,6.770000,6.881667,6.086923,1048000
2009-11-09,6.921667,7.030000,6.885000,7.028333,6.216650,1278000
2009-11-10,6.975000,7.066667,6.896667,7.030000,6.218126,1450000
